223.3,3,3,5.263671875,6.0400390625
223.4,3,3,5.25390625,6.0400390625
223.5,3,3,5.25390625,6.015625
223.6,3,3,5.283203125,6.044921875
223.7,3,3,5.302734375,6.0595703125
223.8,3,3,5.283203125,6.0400390625
223.9,3,3,5.2734375,6.0302734375
224,3,3,5.2783203125,6.0498046875
224.1,3,3,5.283203125,6.083984375
224.2,3,3,5.3173828125,6.0498046875
224.3,3,3,5.2978515625,6.025390625
224.4,3,3,5.283203125,6.0400390625
224.5,3,3,5.2587890625,6.0400390625
224.6,3,3,5.2685546875,6.015625
224.7,3,3,5.29296875,6.07421875
224.8,3,3,5.29296875,6.0498046875
224.9,3,3,5.3125,6.0498046875
225,3,3,5.2783203125,6.0498046875
225.1,3,3,5.2880859375,6.0546875
225.2,3,3,5.3173828125,6.07421875
225.3,3,3,5.2978515625,6.07421875
225.4,3,3,5.2685546875,6.0693359375
225.5,3,3,5.29296875,6.0546875
225.6,3,3,5.2783203125,6.0302734375
225.7,3,3,5.2685546875,6.0302734375
225.8,3,3,5.263671875,6.083984375
225.9,3,3,5.29296875,6.0546875
226,3,3,5.263671875,6.025390625
226.1,3,3,5.2490234375,6.0498046875
226.2,3,3,5.2734375,6.044921875
226.3,3,3,5.2978515625,6.064453125
226.4,3,3,5.3076171875,6.0595703125
226.5,3,3,5.283203125,6.0888671875
226.6,3,3,5.2783203125,6.0498046875
226.7,3,3,5.2783203125,6.0595703125
226.8,3,3,5.2734375,6.064453125
226.9,3,3,5.2392578125,6.064453125
227,3,3,5.3271484375,6.064453125
227.1,3,3,5.29296875,6.0595703125
227.2,3,3,5.2783203125,6.0546875
227.3,3,3,5.25390625,6.0400390625
227.4,3,3,5.2880859375,6.064453125
227.5,3,3,5.3173828125,6.0791015625
227.6,3,3,5.283203125,6.0693359375
227.7,3,3,5.25390625,6.03515625
227.8,3,3,5.244140625,6.044921875
227.9,3,3,5.2685546875,6.0498046875
228,3,3,5.2978515625,6.07421875
228.1,3,3,5.302734375,6.09375
228.2,3,3,5.2734375,6.064453125
228.3,3,3,5.283203125,6.07421875
228.4,3,3,5.2978515625,6.044921875
228.5,3,3,5.2978515625,6.0693359375
228.6,3,3,5.2880859375,6.07421875
228.7,3,3,5.3173828125,6.0595703125
228.8,3,3,5.3125,6.0595703125
228.9,3,3,5.2978515625,6.025390625
229,3,3,5.25390625,6.1083984375
229.1,3,3,5.2490234375,6.0888671875
229.2,3,3,5.3076171875,6.0498046875
229.3,3,3,5.3076171875,6.064453125
229.4,3,3,5.2734375,6.0546875
229.5,3,3,5.2734375,6.0693359375
229.6,3,3,5.3271484375,6.0693359375
229.7,3,3,5.322265625,6.083984375
229.8,3,3,5.361328125,6.11328125
229.9,3,3,5.3076171875,6.083984375
230,3,3,5.2783203125,6.0107421875
230.1,3,3,5.3076171875,6.0546875
230.2,3,3,5.302734375,6.025390625
230.3,3,3,5.3125,6.0986328125
230.4,3,3,5.2783203125,6.064453125
230.5,3,3,5.29296875,6.044921875
230.6,3,3,5.3125,6.0791015625
230.7,3,3,5.3271484375,6.09375
230.8,3,3,5.3466796875,6.0888671875
230.9,3,3,5.3271484375,6.0888671875
231,3,3,5.29296875,6.064453125
231.1,3,3,5.302734375,6.0400390625
231.2,3,3,5.302734375,6.07421875
231.3,3,3,5.322265625,6.1083984375
231.4,3,3,5.3173828125,6.09375
231.5,3,3,5.302734375,6.0595703125
231.6,3,3,5.3076171875,6.064453125
231.7,3,3,5.2978515625,6.0546875
231.8,3,3,5.322265625,6.03515625
231.9,3,3,5.3271484375,6.103515625
232,3,3,5.3173828125,6.1083984375
232.1,3,3,5.2978515625,6.083984375
232.2,3,3,5.3173828125,6.0693359375
232.3,3,3,5.3466796875,6.103515625
232.4,3,3,5.3271484375,6.0986328125
232.5,3,3,5.3466796875,6.103515625
232.6,3,3,5.341796875,6.09375
232.7,3,3,5.2978515625,6.0888671875
232.8,3,3,5.2978515625,6.0791015625
232.9,3,3,5.3515625,6.1083984375
233,3,3,5.3662109375,6.09375
233.1,3,3,5.3515625,6.0986328125
233.2,3,3,5.3466796875,6.0693359375
233.3,3,3,5.3076171875,6.083984375
233.4,3,3,5.3271484375,6.083984375
233.5,3,3,5.341796875,6.1181640625
233.6,3,3,5.3564453125,6.103515625
233.7,3,3,5.322265625,6.064453125
233.8,3,3,5.33203125,6.0595703125
233.9,3,3,5.302734375,6.07421875
234,3,3,5.3662109375,6.0888671875
234.1,3,3,5.3466796875,6.0888671875
234.2,3,3,5.3564453125,6.064453125
234.3,3,3,5.380859375,6.0693359375
234.4,3,3,5.3125,6.0986328125
234.5,3,3,5.3564453125,6.0986328125
234.6,3,3,5.33203125,6.0986328125
234.7,3,3,5.361328125,6.1181640625
234.8,3,3,5.3125,6.07421875
234.9,3,3,5.361328125,6.064453125
235,3,3,5.3173828125,6.083984375
235.1,3,3,5.3515625,6.09375
235.2,3,3,5.37109375,6.1181640625
235.3,3,3,5.3564453125,6.07421875
235.4,3,3,5.3466796875,6.0888671875
235.5,3,3,5.3125,6.0791015625
235.6,3,3,5.361328125,6.0888671875
235.7,3,3,5.3466796875,6.11328125
235.8,3,3,5.341796875,6.123046875
235.9,3,3,5.341796875,6.07421875
236,3,3,5.3466796875,6.0791015625
236.1,3,3,5.3564453125,6.1083984375
236.2,3,3,5.361328125,6.11328125
236.3,3,3,5.380859375,6.103515625
236.4,3,3,5.3466796875,6.0888671875
236.5,3,3,5.341796875,6.09375
236.6,3,3,5.3125,6.0986328125
236.7,3,3,5.3759765625,6.1083984375
236.8,3,3,5.3759765625,6.044921875
236.9,3,3,5.3564453125,6.103515625
237,3,3,5.341796875,6.0888671875
237.1,3,3,5.3369140625,6.083984375
237.2,3,3,5.3515625,6.0888671875
237.3,3,3,5.3564453125,6.142578125
237.4,3,3,5.3857421875,6.1767578125
237.5,3,3,5.3955078125,6.0888671875
237.6,3,3,5.3369140625,6.11328125
237.7,3,3,5.361328125,6.1181640625
237.8,3,3,5.390625,6.1279296875
237.9,3,3,5.37109375,6.142578125
238,3,3,5.380859375,6.142578125
238.1,3,3,5.37109375,6.1181640625
238.2,3,3,5.341796875,6.1083984375
238.3,3,3,5.400390625,6.1083984375
238.4,3,3,5.400390625,6.1083984375
238.5,3,3,5.3759765625,6.123046875
238.6,3,3,5.33203125,6.103515625
238.7,3,3,5.37109375,6.103515625
238.8,3,3,5.3759765625,6.09375
238.9,3,3,5.3662109375,6.1376953125
239,3,3,5.361328125,6.1328125
239.1,3,3,5.3759765625,6.1328125
239.2,3,3,5.3515625,6.025390625
239.3,3,3,5.3125,6.0888671875
239.4,3,3,5.3515625,6.103515625
239.5,3,3,5.37109375,6.1083984375
239.6,3,3,5.3515625,6.142578125
239.7,3,3,5.3125,6.0986328125
239.8,3,3,5.3466796875,6.0986328125
239.9,3,3,5.3759765625,6.09375
240,3,4,5.4052734375,6.1083984375
240.1,3,4,5.3662109375,6.1669921875
240.2,3,4,5.3955078125,6.1474609375
240.3,3,4,5.4296875,6.083984375
240.4,3,4,5.390625,6.0888671875
240.5,3,4,5.4248046875,6.1083984375
240.6,3,4,5.4296875,6.11328125
240.7,3,4,5.3564453125,6.142578125
240.8,3,4,5.4248046875,6.1572265625
240.9,3,4,5.439453125,6.1474609375
241,3,4,5.439453125,6.1279296875
241.1,3,4,5.41015625,6.1669921875
241.2,3,4,5.4150390625,6.181640625
241.3,3,4,5.439453125,6.1962890625
241.4,3,4,5.46875,6.181640625
241.5,3,4,5.44921875,6.181640625
241.6,3,4,5.439453125,6.19140625
241.7,3,4,5.44921875,6.1767578125
241.8,3,4,5.439453125,6.1865234375
241.9,3,4,5.4541015625,6.2158203125
242,3,4,5.3369140625,6.19140625
242.1,3,4,5.4296875,6.1767578125
242.2,3,4,5.4638671875,6.2548828125
242.3,3,4,5.5126953125,6.2255859375
242.4,3,4,5.5078125,6.220703125
242.5,3,4,5.458984375,6.23046875
242.6,3,4,5.4638671875,6.2109375
242.7,3,4,5.498046875,6.25
242.8,3,4,5.5078125,6.2109375
242.9,3,4,5.5224609375,6.26953125
243,3,4,5.537109375,6.3037109375
243.1,3,4,5.4736328125,6.1865234375
243.2,3,4,5.4638671875,6.3037109375
243.3,3,4,5.5419921875,6.298828125
243.4,3,4,5.537109375,6.3232421875
243.5,3,4,5.5029296875,6.337890625
243.6,3,4,5.5126953125,6.298828125
243.7,3,4,5.537109375,6.318359375
243.8,3,4,5.52734375,6.357421875
243.9,3,4,5.537109375,6.3720703125
244,3,4,5.5419921875,6.376953125
244.1,3,4,5.5615234375,6.3916015625
244.2,3,4,5.576171875,6.3427734375
244.3,3,4,5.56640625,6.3525390625
244.4,3,4,5.5810546875,6.4208984375
244.5,3,4,5.60546875,6.416015625
244.6,3,4,5.5615234375,6.4404296875
244.7,3,4,5.537109375,6.4111328125
244.8,3,4,5.56640625,6.4208984375
244.9,3,4,5.6201171875,6.42578125
245,3,4,5.6298828125,6.4501953125
245.1,3,4,5.576171875,6.4697265625
245.2,3,4,5.6201171875,6.4306640625
245.3,3,4,5.576171875,6.46484375
245.4,3,4,5.5712890625,6.455078125
245.5,3,4,5.6298828125,6.4990234375
245.6,3,4,5.634765625,6.4990234375
245.7,3,4,5.654296875,6.4892578125
245.8,3,4,5.625,6.5087890625
245.9,3,4,5.615234375,6.5185546875
246,3,4,5.654296875,6.513671875
246.1,3,4,5.693359375,6.533203125
246.2,3,4,5.6591796875,6.5625
246.3,3,4,5.673828125,6.5380859375
246.4,3,4,5.6396484375,6.552734375
246.5,3,4,5.6689453125,6.572265625
246.6,3,4,5.615234375,6.591796875
246.7,3,4,5.68359375,6.6064453125
246.8,3,4,5.6884765625,6.58203125
246.9,3,4,5.673828125,6.5673828125
247,3,4,5.6494140625,6.591796875
247.1,3,4,5.712890625,6.6015625
247.2,3,4,5.6982421875,6.6015625
247.3,3,4,5.7373046875,6.630859375
247.4,3,4,5.703125,6.6162109375
247.5,3,4,5.703125,6.5966796875
247.6,3,4,5.751953125,6.630859375
247.7,3,4,5.7373046875,6.6259765625
247.8,3,4,5.72265625,6.6748046875
247.9,3,4,5.76171875,6.6552734375
248,3,4,5.6982421875,6.640625
248.1,3,4,5.703125,6.6259765625
248.2,3,4,5.7373046875,6.6845703125
248.3,3,4,5.751953125,6.6943359375
248.4,3,4,5.791015625,6.6943359375
248.5,3,4,5.7421875,6.689453125
248.6,3,4,5.7275390625,6.6845703125
248.7,3,4,5.771484375,6.7041015625
248.8,3,4,5.810546875,6.7138671875
248.9,3,4,5.7861328125,6.7138671875
249,3,4,5.76171875,6.748046875
249.1,3,4,5.751953125,6.7041015625
249.2,3,4,5.7861328125,6.69921875
249.3,3,4,5.7666015625,6.6748046875
249.4,3,4,5.78125,6.728515625
249.5,3,4,5.8056640625,6.748046875
249.6,3,4,5.80078125,6.73828125
249.7,3,4,5.7666015625,6.728515625
249.8,3,4,5.7958984375,6.7626953125
249.9,3,4,5.8251953125,6.7724609375
250,3,4,5.810546875,6.767578125
250.1,3,4,5.7958984375,6.77734375
250.2,3,4,5.7958984375,6.748046875
250.3,3,4,5.791015625,6.767578125
250.4,3,4,5.8203125,6.826171875
250.5,3,4,5.830078125,6.77734375
250.6,3,4,5.7958984375,6.787109375
250.7,3,4,5.6884765625,6.796875
250.8,3,4,5.791015625,6.806640625
250.9,3,4,5.8203125,6.8212890625
251,3,4,5.8251953125,6.796875
251.1,3,4,5.771484375,6.8310546875
251.2,3,4,5.8447265625,6.8115234375
251.3,3,4,5.8056640625,6.8115234375
251.4,3,4,5.8203125,6.796875
251.5,3,4,5.8349609375,6.8359375
251.6,3,4,5.8349609375,6.8505859375
251.7,3,4,5.8251953125,6.845703125
251.8,3,4,5.8349609375,6.806640625
251.9,3,4,5.8203125,6.8359375
252,3,4,5.8447265625,6.8603515625
252.1,3,4,5.8447265625,6.8505859375
252.2,3,4,5.8544921875,6.8505859375
252.3,3,4,5.8544921875,6.8115234375
252.4,3,4,5.8349609375,6.8359375
252.5,3,4,5.849609375,6.8408203125
252.6,3,4,5.869140625,6.8701171875
252.7,3,4,5.859375,6.884765625
252.8,3,4,5.859375,6.875
252.9,3,4,5.8642578125,6.8701171875
253,3,4,5.8447265625,6.89453125
253.1,3,4,5.8642578125,6.884765625
253.2,3,4,5.8642578125,6.8896484375
253.3,3,4,5.869140625,6.904296875
253.4,3,4,5.87890625,6.904296875
253.5,3,4,5.8642578125,6.89453125
253.6,3,4,5.849609375,6.89453125
253.7,3,4,5.8984375,6.904296875
253.8,3,4,5.8984375,6.8994140625
253.9,3,4,5.888671875,6.89453125
254,3,4,5.869140625,6.8798828125
254.1,3,4,5.8984375,6.8896484375
254.2,3,4,5.8837890625,6.943359375
254.3,3,4,5.927734375,6.9384765625
254.4,3,4,5.9423828125,6.923828125
254.5,3,4,5.9228515625,6.923828125
254.6,3,4,5.8984375,6.904296875
254.7,3,4,5.9375,6.9189453125
254.8,3,4,5.8349609375,6.9384765625
254.9,3,4,5.9033203125,6.9482421875
255,3,4,5.9375,6.93359375
255.1,3,4,5.91796875,6.8896484375
255.2,3,4,5.927734375,6.9287109375
255.3,3,4,5.95703125,6.962890625
255.4,3,4,5.9619140625,6.9580078125
255.5,3,4,5.91796875,6.9921875
255.6,3,4,5.87890625,6.9677734375
255.7,3,4,5.91796875,6.904296875
255.8,3,4,5.91796875,6.9775390625
255.9,3,4,5.947265625,6.9873046875
256,3,4,5.8837890625,6.9580078125
256.1,3,4,5.95703125,6.97265625
256.2,3,4,5.947265625,6.923828125
256.3,3,4,5.9228515625,6.9580078125
256.4,3,4,5.9375,6.9775390625
256.5,3,4,5.947265625,6.97265625
256.6,3,4,5.947265625,6.9873046875
256.7,3,4,5.927734375,6.9677734375
256.8,3,4,5.9521484375,6.9287109375
256.9,3,4,5.9326171875,7.001953125
257,3,4,5.966796875,6.8798828125
257.1,3,4,5.9619140625,7.001953125
257.2,3,4,5.966796875,6.9921875
257.3,3,4,5.947265625,6.9482421875
257.4,3,4,5.9716796875,6.962890625
257.5,3,4,5.9716796875,6.9873046875
257.6,3,4,5.99609375,7.001953125
257.7,3,4,5.9521484375,7.021484375
257.8,3,4,5.986328125,7.001953125
257.9,3,4,5.9619140625,6.982421875
258,3,4,5.9814453125,7.021484375
258.1,3,4,5.9912109375,7.01171875
258.2,3,4,5.9619140625,7.0068359375
258.3,3,4,6.0107421875,6.9873046875
258.4,3,4,5.947265625,6.9970703125
258.5,3,4,5.95703125,6.9921875
258.6,3,4,6.0107421875,7.03125
258.7,3,4,5.9912109375,7.0361328125
258.8,3,4,6.0107421875,7.03125
258.9,3,4,5.9375,7.001953125
259,3,4,5.9765625,6.9775390625
259.1,3,4,5.99609375,7.0458984375
259.2,3,4,5.9765625,7.021484375
259.3,3,4,5.9814453125,7.03125
259.4,3,4,6.0009765625,6.9970703125
259.5,3,4,5.9814453125,6.943359375
259.6,3,4,5.9521484375,6.9873046875
259.7,3,4,6.0009765625,6.982421875
259.8,3,4,5.9814453125,7.060546875
259.9,3,4,5.99609375,7.03125
260,3,4,5.966796875,7.03125
260.1,3,4,5.9521484375,7.041015625
260.2,3,4,6.0205078125,7.0458984375
260.3,3,4,5.99609375,7.03125
260.4,3,4,5.99609375,7.0654296875
260.5,3,4,5.9912109375,7.060546875
260.6,3,4,5.99609375,7.0361328125
260.7,3,4,5.9814453125,7.03125
260.8,3,4,5.986328125,7.0703125
260.9,3,4,6.03515625,7.03125
261,3,4,6.025390625,7.060546875
261.1,3,4,6.005859375,7.021484375
261.2,3,4,5.9375,7.0166015625
261.3,3,4,6.0009765625,7.0556640625
261.4,3,4,6.005859375,7.0703125
261.5,3,4,6.005859375,7.08984375
261.6,3,4,6.044921875,7.080078125
261.7,3,4,6.005859375,7.0458984375
261.8,3,4,6.005859375,7.060546875
261.9,3,4,6.0107421875,7.0703125
262,3,4,6.0009765625,7.0703125
262.1,3,4,6.03515625,7.0654296875
262.2,3,4,5.986328125,7.0556640625
262.3,3,4,6.0107421875,7.03125
262.4,3,4,6.0302734375,7.080078125
262.5,3,4,6.0498046875,7.0703125
262.6,3,4,6.0400390625,7.0947265625
262.7,3,4,6.0498046875,7.08984375
262.8,3,4,6.0107421875,7.03125
262.9,3,4,6.1572265625,7.0947265625
263,3,4,6.0400390625,7.0556640625
263.1,3,4,6.0107421875,7.0751953125
263.2,3,4,6.0205078125,7.080078125
263.3,3,4,6.025390625,7.0751953125
263.4,3,4,6.015625,7.041015625
263.5,3,4,6.0400390625,7.0947265625
263.6,3,4,6.0400390625,7.0751953125
263.7,3,4,6.0498046875,7.080078125
263.8,3,4,6.0498046875,7.080078125
263.9,3,4,6.0400390625,7.05078125
264,3,4,6.0546875,7.1142578125
264.1,3,4,6.0546875,7.080078125
264.2,3,4,6.0595703125,7.03125
264.3,3,4,6.0302734375,7.099609375
264.4,3,4,5.99609375,7.05078125
264.5,3,4,6.044921875,7.05078125
264.6,3,4,6.0791015625,7.0947265625
264.7,3,4,6.0791015625,7.080078125
264.8,3,4,6.0595703125,7.0751953125
264.9,3,4,6.0498046875,7.0751953125
265,3,4,6.015625,7.0849609375
265.1,3,4,6.0791015625,7.1044921875
265.2,3,4,6.0791015625,7.099609375
265.3,3,4,6.03515625,7.1142578125
265.4,3,4,6.0595703125,7.1240234375
265.5,3,4,6.025390625,7.0947265625
265.6,3,4,6.044921875,7.0654296875
265.7,3,4,6.0791015625,7.0849609375
265.8,3,4,6.0498046875,7.1240234375
265.9,3,4,6.07421875,7.109375
266,3,4,6.064453125,7.099609375
266.1,3,4,6.0546875,7.099609375
266.2,3,4,6.064453125,7.0263671875
266.3,3,4,6.0595703125,7.119140625
266.4,3,4,6.0693359375,7.08984375
266.5,3,4,6.0986328125,7.1142578125
266.6,3,4,6.0693359375,7.0849609375
266.7,3,4,6.07421875,7.099609375
266.8,3,4,6.083984375,7.0947265625
266.9,3,4,6.0888671875,7.0947265625
267,3,4,6.083984375,7.1240234375
267.1,3,4,6.0693359375,7.060546875
267.2,3,4,6.0498046875,7.0947265625
267.3,3,4,6.09375,7.109375
267.4,3,4,6.103515625,7.1044921875
267.5,3,4,6.09375,7.099609375
267.6,3,4,6.07421875,7.1240234375
267.7,3,4,6.07421875,7.08984375
267.8,3,4,6.0498046875,7.0947265625
267.9,3,4,6.11328125,7.0361328125
268,3,4,6.083984375,7.138671875
268.1,3,4,6.07421875,7.1240234375
268.2,3,4,6.0498046875,7.109375
268.3,3,4,6.044921875,7.1044921875
268.4,3,4,6.0546875,7.1435546875
268.5,3,4,6.07421875,7.1240234375
268.6,3,4,6.0791015625,7.1533203125
268.7,3,4,6.103515625,7.1484375
268.8,3,4,6.0791015625,7.119140625
268.9,3,4,6.0595703125,7.03125
269,3,4,6.083984375,7.1435546875
269.1,3,4,6.0986328125,7.1337890625
269.2,3,4,6.0595703125,7.1240234375
269.3,3,4,6.0400390625,7.119140625
269.4,3,4,6.0791015625,7.12890625
269.5,3,4,6.1083984375,7.158203125
269.6,3,4,6.0888671875,7.12890625
269.7,3,4,6.11328125,7.1337890625
269.8,3,4,6.11328125,7.138671875
269.9,3,4,6.064453125,7.1142578125
270,3,4,6.0498046875,7.12890625
270.1,3,4,6.103515625,7.119140625
270.2,3,4,6.083984375,7.158203125
270.3,3,4,6.123046875,7.1337890625
270.4,3,4,6.103515625,7.12890625
270.5,3,4,5.9619140625,7.1337890625
270.6,3,4,6.0986328125,7.1484375
270.7,3,4,6.11328125,7.1240234375
270.8,3,4,6.11328125,7.12890625
270.9,3,4,6.0986328125,7.1533203125
271,3,4,6.0888671875,7.1435546875
271.1,3,4,6.0986328125,7.2314453125
271.2,3,4,6.1181640625,7.1728515625
271.3,3,4,6.0986328125,7.1484375
271.4,3,4,6.1083984375,7.138671875
271.5,3,4,6.0986328125,7.1240234375
271.6,3,4,6.0693359375,7.1240234375
271.7,3,4,6.11328125,7.1630859375
271.8,3,4,6.1083984375,7.138671875
271.9,3,4,6.11328125,7.1533203125
272,3,4,6.123046875,7.1435546875
272.1,3,4,6.09375,7.1142578125
272.2,3,4,6.1328125,7.138671875
272.3,3,4,6.1279296875,7.1435546875
272.4,3,4,6.1328125,7.138671875
272.5,3,4,6.1376953125,7.0947265625
272.6,3,4,6.0888671875,7.1337890625
272.7,3,4,6.1083984375,7.138671875
272.8,3,4,6.103515625,7.1728515625
272.9,3,4,6.123046875,7.138671875
273,3,4,6.1279296875,7.1533203125
273.1,3,4,6.11328125,7.158203125
273.2,3,4,6.0791015625,7.1435546875
273.3,3,4,6.1474609375,7.16796875
273.4,3,4,6.171875,7.1826171875
273.5,3,4,6.142578125,7.16796875
273.6,3,4,6.1376953125,7.16796875
273.7,3,4,6.0986328125,7.1484375
273.8,3,4,6.1083984375,7.158203125
273.9,3,4,6.123046875,7.177734375
274,3,4,6.1376953125,7.1728515625
274.1,3,4,6.1083984375,7.1826171875
274.2,3,4,6.0693359375,7.1875
274.3,3,4,6.083984375,7.12890625
274.4,3,4,6.1474609375,7.1484375
274.5,3,4,6.15234375,7.1533203125
274.6,3,4,6.1376953125,7.1728515625
274.7,3,4,6.1572265625,7.1875
274.8,3,4,6.0595703125,7.1533203125
274.9,3,4,6.1279296875,7.158203125
275,3,4,6.15234375,7.1728515625
275.1,3,4,6.181640625,7.1826171875
275.2,3,4,6.123046875,7.177734375
275.3,3,4,6.15234375,7.1728515625
275.4,3,4,6.11328125,7.16796875
275.5,3,4,6.1669921875,7.1826171875
275.6,3,4,6.1181640625,7.1728515625
275.7,3,4,6.15234375,7.1630859375
275.8,3,4,6.0693359375,7.1875
275.9,3,4,6.123046875,7.0947265625
276,3,4,6.1328125,7.158203125
276.1,3,4,6.1474609375,7.2021484375
276.2,3,4,6.1572265625,7.177734375
276.3,3,4,6.1474609375,7.177734375
276.4,3,4,6.15234375,7.138671875
276.5,3,4,6.1279296875,7.1923828125
276.6,3,4,6.181640625,7.1875
276.7,3,4,6.1962890625,7.2021484375
276.8,3,4,6.1865234375,7.1875
276.9,3,4,6.142578125,7.1826171875
277,3,4,6.1328125,7.158203125
277.1,3,4,6.1376953125,7.1826171875
277.2,3,4,6.1669921875,7.1923828125
277.3,3,4,6.1181640625,7.2021484375
277.4,3,4,6.171875,7.1728515625
277.5,3,4,6.1083984375,7.16796875
277.6,3,4,6.1279296875,7.1337890625
277.7,3,4,6.181640625,7.1875
277.8,3,4,6.0400390625,7.1875
277.9,3,4,6.1376953125,7.2216796875
278,3,4,6.1181640625,7.197265625
278.1,3,4,6.1328125,7.1728515625
278.2,3,4,6.142578125,7.16796875
278.3,3,4,6.162109375,7.197265625
278.4,3,4,6.1767578125,7.20703125
278.5,3,4,6.15234375,7.216796875
278.6,3,4,6.1669921875,7.177734375
278.7,3,4,6.1669921875,7.158203125
278.8,3,4,6.1572265625,7.1875
278.9,3,4,6.15234375,7.1826171875
279,3,4,6.1767578125,7.177734375
279.1,3,4,6.1474609375,7.2021484375
279.2,3,4,6.15234375,7.177734375
279.3,3,4,6.1572265625,7.1728515625
279.4,3,4,6.1865234375,7.1923828125
279.5,3,4,6.181640625,7.2265625
279.6,3,4,6.15234375,7.2265625
279.7,3,4,6.1572265625,7.1630859375
279.8,3,4,6.171875,7.16796875
279.9,3,4,6.181640625,7.197265625
280,3,4,6.19140625,7.197265625
280.1,3,4,6.171875,7.1923828125
280.2,3,4,6.1865234375,7.1826171875
280.3,3,4,6.1669921875,7.1875
280.4,3,4,6.162109375,7.2216796875
280.5,3,4,6.171875,7.216796875
280.6,3,4,6.1767578125,7.2021484375
280.7,3,4,6.1669921875,7.2216796875
280.8,3,4,6.142578125,7.177734375
280.9,3,4,6.142578125,7.1923828125
281,3,4,6.181640625,7.2021484375
281.1,3,4,6.171875,7.2119140625
281.2,3,4,6.1767578125,7.2216796875
281.3,3,4,6.181640625,7.2119140625
281.4,3,4,6.1376953125,7.177734375
281.5,3,4,6.1474609375,7.2119140625
281.6,3,4,6.2158203125,7.1923828125
281.7,3,4,6.171875,7.2021484375
281.8,3,4,6.171875,7.2265625
281.9,3,4,6.171875,7.1826171875
282,3,4,6.1474609375,7.1533203125
282.1,3,4,6.171875,7.2265625
282.2,3,4,6.2109375,7.2265625
282.3,3,4,6.171875,7.2021484375
282.4,3,4,6.162109375,7.216796875
282.5,3,4,6.162109375,7.1923828125
282.6,3,4,6.1865234375,7.1875
282.7,3,4,6.1572265625,7.2119140625
282.8,3,4,6.1767578125,7.2314453125
282.9,3,4,6.171875,7.236328125
283,3,4,6.1669921875,7.1826171875
283.1,3,4,6.142578125,7.177734375
283.2,3,4,6.1474609375,7.12890625
283.3,3,4,6.1962890625,7.2119140625
283.4,3,4,6.1279296875,7.2216796875
283.5,3,4,6.181640625,7.197265625
283.6,3,4,6.1767578125,7.2021484375
283.7,3,4,6.2109375,7.2021484375
283.8,3,4,6.181640625,7.2314453125
283.9,3,4,6.1669921875,7.2314453125
284,3,4,6.1767578125,7.20703125
284.1,3,4,6.1328125,7.20703125
284.2,3,4,6.15234375,7.177734375
284.3,3,4,6.1865234375,7.20703125
284.4,3,4,6.19140625,7.2412109375
284.5,3,4,6.1767578125,7.20703125
284.6,3,4,6.1572265625,7.197265625
284.7,3,4,6.19140625,7.20703125
284.8,3,4,6.2255859375,7.2412109375
284.9,3,4,6.181640625,7.2314453125
285,3,4,6.19140625,7.2265625
285.1,3,4,6.201171875,7.236328125
285.2,3,4,6.1865234375,7.197265625
285.3,3,4,6.2060546875,7.1875
285.4,3,4,6.2060546875,7.2509765625
285.5,3,4,6.220703125,7.2021484375
285.6,3,4,6.2109375,7.2216796875
285.7,3,4,6.1962890625,7.1923828125
285.8,3,4,6.181640625,7.1630859375
285.9,3,4,6.1962890625,7.24609375
286,3,4,6.1865234375,7.2216796875
286.1,3,4,6.2158203125,7.216796875
286.2,3,4,6.2109375,7.20703125
286.3,3,4,6.1865234375,7.1630859375
286.4,3,4,6.1865234375,7.197265625
286.5,3,4,6.2255859375,7.216796875
286.6,3,4,6.2255859375,7.236328125
286.7,3,4,6.2451171875,7.2216796875
286.8,3,4,6.171875,7.20703125
286.9,3,4,6.162109375,7.1923828125
287,3,4,6.1865234375,7.2412109375
287.1,3,4,6.19140625,7.2607421875
287.2,3,4,6.2255859375,7.255859375
287.3,3,4,6.2060546875,7.255859375
287.4,3,4,6.1962890625,7.20703125
287.5,3,4,6.181640625,7.1923828125
287.6,3,4,6.2109375,7.255859375
287.7,3,4,6.2353515625,7.24609375
287.8,3,4,6.201171875,7.236328125
287.9,3,4,6.162109375,7.197265625
288,3,4,6.19140625,7.2021484375
288.1,3,4,6.1962890625,7.2314453125
288.2,3,4,6.181640625,7.255859375
288.3,3,4,6.171875,7.24609375
288.4,3,4,6.2060546875,7.2412109375
288.5,3,4,6.171875,7.2119140625
